model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Qwen2.5-7B,belief_bank_constraints,mlp,16,25686,halu_eval,24,14026,10000,7013,7013,2812,7188,18.1345,3585,0.2846828261990717,0.5889046941678521,0.4683,0.38382199559624525,0.5020325136884534,20881.712,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,16,25686,halu_eval,42,14026,10000,7013,7013,2812,7188,17.0641,3585,0.28312788906009245,0.26137980085348506,0.6062,0.2718195266272189,0.5054059694084736,20900.045,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,16,25686,halu_eval,64,14026,10000,7013,7013,2812,7188,14.1123,3585,0.2825701998482165,0.397226173541963,0.5469,0.3302291204730229,0.5052933419536749,20915.431,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,16,25686,halu_eval,67,14026,10000,7013,7013,2812,7188,16.4184,3585,0.2848435595286469,0.7478662873399715,0.4011,0.4125551741049534,0.5059891436335731,20933.114,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,16,25686,halu_eval,104,14026,10000,7013,7013,2812,7188,15.1612,3585,0.28791469194312796,0.2592460881934566,0.6114,0.27282934131736525,0.49930830465822995,20949.546,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,16,25686,halu_eval,123,14026,10000,7013,7013,2812,7188,15.6583,3585,0.28545740615868737,0.4516358463726885,0.5279,0.34981407519625396,0.505067691252451,20966.467,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,16,25686,halu_eval,420,14026,10000,7013,7013,2812,7188,16.354,3585,0.28289473684210525,0.41287339971550496,0.5406,0.3357432041642568,0.5032430671159693,20984.08,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,16,25686,halu_eval,511,14026,10000,7013,7013,2812,7188,15.14,3585,0.27794117647058825,0.20163584637268847,0.6282,0.23371805441055235,0.5023851392909473,21000.483,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,16,25686,halu_eval,mean,0,0,0,0,0,0,16.422679999999996,3585.0,0.2834547276287515,0.4054409672830725,0.54504,0.32278988446220847,0.5035946166599777,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,16,25686,halu_eval,std,0,0,0,0,0,0,1.3535751473782311,0.0,0.0025308747461913164,0.15538851463002962,0.06543985330056906,0.05098865390612708,0.0019611089131100134,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_constraints,2,14026,7706,7013,7013,3005,4701,18.002,3585,0.9725619834710744,0.9790349417637271,0.9810537243706203,0.975787728026534,0.9984176553223886,21020.827,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_constraints,4,14026,7706,7013,7013,3005,4701,18.1159,3585,0.9735011593242796,0.9780366056572379,0.9810537243706203,0.9757636122177955,0.998306799877252,21040.14,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_constraints,24,14026,7706,7013,7013,3005,4701,17.8227,3585,0.9672023614299771,0.9813643926788685,0.9797560342590189,0.9742319127849356,0.9984930455197516,21059.169,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_constraints,42,14026,7706,7013,7013,3005,4701,17.7963,3585,0.9742063492063492,0.9803660565723794,0.9822216454710615,0.9772764969314978,0.9982452843077605,21078.171,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_constraints,64,14026,7706,7013,7013,3005,4701,16.3344,3585,0.9717384160368058,0.984026622296173,0.9826109525045419,0.9778439153439153,0.9984419359211637,21095.708,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_constraints,67,14026,7706,7013,7013,3005,4701,17.2539,3585,0.9709858226178701,0.9800332778702163,0.9807941863483001,0.9754885723749586,0.9983584049982638,21114.169,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_constraints,104,14026,7706,7013,7013,3005,4701,16.1579,3585,0.9754723235001658,0.9793677204658902,0.9823514144822216,0.9774161408170043,0.9980907521003957,21131.53,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_constraints,123,14026,7706,7013,7013,3005,4701,18.21,3585,0.9706076618229855,0.9780366056572379,0.979885803270179,0.9743079728161776,0.9977263307520153,21150.94,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_constraints,420,14026,7706,7013,7013,3005,4701,17.7736,3585,0.9671484888304862,0.9797004991680532,0.9791071892032183,0.973384030418251,0.998001770430832,21169.913,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_constraints,511,14026,7706,7013,7013,3005,4701,18.0357,3585,0.9713060686015831,0.9800332778702163,0.9809239553594602,0.9756501573629286,0.9975764706132196,21189.146,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_constraints,mean,0,0,0,0,0,0,17.55024,3585.0,0.9714730634841577,0.9800000000000001,0.980975862963924,0.9757150539093997,0.9981658449843043,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_constraints,std,0,0,0,0,0,0,0.6988832265836686,0.0,0.002584362898764546,0.0016535451911886573,0.0011105680194827244,0.001397864520757281,0.0002971611345884611,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_facts,2,14026,27416,7013,7013,3556,23860,17.2094,3585,0.3180677540777917,0.14257592800899888,0.8491391887948643,0.19689320388349515,0.7444229886184597,21208.353,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_facts,4,14026,27416,7013,7013,3556,23860,18.0779,3585,0.18109393579072533,0.4282902137232846,0.6746425444995623,0.2545545712853084,0.6252224437735308,21228.435,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_facts,24,14026,27416,7013,7013,3556,23860,16.8667,3585,0.16298552932216298,0.18053993250843645,0.773453457834841,0.17131420947298198,0.6602477000726963,21247.309,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_facts,42,14026,27416,7013,7013,3556,23860,17.8614,3585,0.1744930629669157,0.09195725534308212,0.8257951561132185,0.12044198895027625,0.616465435795798,21267.177,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_facts,64,14026,27416,7013,7013,3556,23860,15.3798,3585,0.29405008040431885,0.35995500562429694,0.8048949518529326,0.3236818814009356,0.7358093401044902,21284.558,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_facts,67,14026,27416,7013,7013,3556,23860,16.2155,3585,0.3203125,0.06917885264341957,0.8602276043186461,0.11378353376503238,0.6297493251315085,21302.782,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_facts,104,14026,27416,7013,7013,3556,23860,15.942,3585,0.48532289628180036,0.06974128233970754,0.8697475926466297,0.1219572166215884,0.7057839741951786,21320.725,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_facts,123,14026,27416,7013,7013,3556,23860,17.2949,3585,0.19425587467362923,0.2092238470191226,0.7848701488182084,0.20146222583265638,0.6434569225053909,21340.016,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_facts,420,14026,27416,7013,7013,3556,23860,16.9977,3585,0.196419167983149,0.31467941507311586,0.7441275167785235,0.2418675024316438,0.6321380720117445,21359.014,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_facts,511,14026,27416,7013,7013,3556,23860,17.984,3585,0.19247246022031825,0.17688413948256468,0.7969798657718121,0.1843493552168816,0.5987528133270852,21378.985,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_facts,mean,0,0,0,0,0,0,16.982930000000003,3585.0,0.25194732617208115,0.20430258717660293,0.7983878027429239,0.19303056888608,0.6592049015535882,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,belief_bank_facts,std,0,0,0,0,0,0,0.8589331383175295,0.0,0.09703865896678496,0.11862489309195376,0.05599025651782273,0.06361887051088798,0.04877010071189438,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,halu_eval,2,14026,10000,7013,7013,2812,7188,18.0893,3585,0.2778618255168936,0.19594594594594594,0.6307,0.22982273201251305,0.5089083047769675,21398.318,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,halu_eval,4,14026,10000,7013,7013,2812,7188,20.0883,3585,0.2864618885096701,0.447724039829303,0.5311,0.3493825447481615,0.510826162578535,21419.653,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,halu_eval,24,14026,10000,7013,7013,2812,7188,17.8206,3585,0.29198868991517435,0.5508534850640113,0.4981,0.3816681039793027,0.513497211845885,21438.729,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,halu_eval,42,14026,10000,7013,7013,2812,7188,17.7461,3585,0.27386634844868735,0.1632290184921764,0.643,0.20454545454545456,0.5104260172438496,21457.722,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,halu_eval,64,14026,10000,7013,7013,2812,7188,17.0407,3585,0.28575261604507646,0.3787339971550498,0.5591,0.3257378804098486,0.5072519415558252,21476.016,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,halu_eval,67,14026,10000,7013,7013,2812,7188,17.1407,3585,0.2867100371747212,0.4388335704125178,0.5352,0.3468240584598089,0.5072847675238722,21494.404,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,halu_eval,104,14026,10000,7013,7013,2812,7188,15.3486,3585,0.2790793259350596,0.2414651493598862,0.6113,0.2589132507149666,0.503773106315172,21511.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,halu_eval,123,14026,10000,7013,7013,2812,7188,18.2679,3585,0.2876577287066246,0.5188477951635846,0.5034,0.37011669203450026,0.5050148035963211,21530.539,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,halu_eval,420,14026,10000,7013,7013,2812,7188,16.0571,3585,0.2878787878787879,0.33783783783783783,0.5788,0.31086387434554974,0.5083443759197208,21547.857,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,halu_eval,511,14026,10000,7013,7013,2812,7188,17.0935,3585,0.2784160351992178,0.405049786628734,0.5375,0.33000144864551645,0.5055954299128229,21566.209,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,halu_eval,mean,0,0,0,0,0,0,17.469279999999998,3585.0,0.2835673283329913,0.3678520625889047,0.5628200000000001,0.31078760398956223,0.5080922121268971,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,17,25686,halu_eval,std,0,0,0,0,0,0,1.2249870111964458,0.0,0.005500997445631952,0.12550140831726447,0.04877045827137573,0.05697238209789062,0.0028032446962602884,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_constraints,2,14026,7706,7013,7013,3005,4701,14.6645,3585,0.9745033112582782,0.9793677204658902,0.9819621074487412,0.9769294605809129,0.9984650838972555,21582.743,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_constraints,4,14026,7706,7013,7013,3005,4701,13.1966,3585,0.9752475247524752,0.9833610648918469,0.9837788736049832,0.9792874896437448,0.9983756774941855,21597.136,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_constraints,24,14026,7706,7013,7013,3005,4701,13.4202,3585,0.9726793943383805,0.9833610648918469,0.982740721515702,0.9779910640410392,0.9985313423242337,21611.754,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_constraints,42,14026,7706,7013,7013,3005,4701,13.0706,3585,0.9716825814948963,0.9820299500831947,0.9818323384375811,0.9768288646143661,0.9978503529358466,21626.012,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_constraints,64,14026,7706,7013,7013,3005,4701,14.8941,3585,0.9718586387434555,0.9883527454242929,0.9842979496496237,0.9800362976406534,0.9986686020356769,21642.103,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_constraints,67,14026,7706,7013,7013,3005,4701,15.7156,3585,0.9767673415200796,0.9793677204658902,0.9828704905268622,0.9780658025922233,0.9982912263153554,21659.006,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_constraints,104,14026,7706,7013,7013,3005,4701,15.2848,3585,0.976867151354924,0.98369384359401,0.984557487671944,0.9802686121704527,0.9985379256935809,21675.485,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_constraints,123,14026,7706,7013,7013,3005,4701,15.8472,3585,0.9681444991789819,0.9810316139767055,0.9800155722813392,0.9745454545454545,0.9982996501965632,21692.512,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_constraints,420,14026,7706,7013,7013,3005,4701,14.0974,3585,0.9707525468287874,0.9830282861896839,0.9818323384375811,0.9768518518518519,0.9981088032744121,21707.793,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_constraints,511,14026,7706,7013,7013,3005,4701,14.5745,3585,0.9697766097240473,0.9823627287853577,0.9811834933817805,0.9760290957183005,0.9977797763848879,21723.556,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_constraints,mean,0,0,0,0,0,0,14.47655,3585.0,0.9728279599194305,0.9825956738768719,0.9825071372956138,0.9776833993399,0.9982908440551999,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_constraints,std,0,0,0,0,0,0,0.9571342249130997,0.0,0.0027985946467189086,0.0024365673887501603,0.0013558222565906144,0.0017206682943349619,0.00028063948584664287,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_facts,2,14026,27416,7013,7013,3556,23860,16.2787,3585,0.15987759606702118,0.8962317210348706,0.37569302597023635,0.2713495104299702,0.5641914377739665,21741.828,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_facts,4,14026,27416,7013,7013,3556,23860,14.0584,3585,0.14595878212195743,0.967941507311586,0.261234315728042,0.2536664455744712,0.5927925553731601,21757.881,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_facts,24,14026,27416,7013,7013,3556,23860,12.8027,3585,0.18526872520805787,0.6698537682789651,0.5751021301429822,0.2902577225370133,0.6315815647991612,21772.679,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_facts,42,14026,27416,7013,7013,3556,23860,13.0211,3585,0.1591044291817641,0.827334083239595,0.4104537496352495,0.2668843833628158,0.5329675850975459,21787.693,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_facts,64,14026,27416,7013,7013,3556,23860,13.9532,3585,0.17329999305410848,0.7016310461192351,0.5271739130434783,0.2779479752687573,0.6279985800182354,21803.639,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_facts,67,14026,27416,7013,7013,3556,23860,14.8308,3585,0.16362836308775458,0.7320022497187851,0.47993872191421066,0.2674681463214139,0.573933186840748,21820.459,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_facts,104,14026,27416,7013,7013,3556,23860,14.343,3585,0.17911594374187448,0.8523622047244095,0.4741756638459294,0.2960250024416447,0.6602060894682801,21836.791,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_facts,123,14026,27416,7013,7013,3556,23860,14.1645,3585,0.15270886583471158,0.8568616422947132,0.36478698570178,0.25921987324003576,0.5432759950479785,21852.952,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_facts,420,14026,27416,7013,7013,3556,23860,13.8413,3585,0.16470840710338538,0.8633295838020247,0.4143930551502772,0.27663888263122327,0.5814473041561339,21868.783,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_facts,511,14026,27416,7013,7013,3556,23860,13.6438,3585,0.1791276292113917,0.8118672665916761,0.4930332652465714,0.2934987038072485,0.6337811929261148,21884.417,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_facts,mean,0,0,0,0,0,0,14.09375,3585.0,0.16627987346120268,0.8179415073115859,0.43759848263787565,0.2752956645614594,0.5942175491501325,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,belief_bank_facts,std,0,0,0,0,0,0,0.9213554354862188,0.0,0.011994929217212846,0.08738293373587837,0.08639910844175694,0.013666031826016167,0.04035062525911398,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,halu_eval,2,14026,10000,7013,7013,2812,7188,15.5529,3585,0.2811327192084613,0.5860597439544808,0.4622,0.37998616555222503,0.4955048708096551,21901.219,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,halu_eval,4,14026,10000,7013,7013,2812,7188,14.0839,3585,0.2801795416961966,0.8435277382645804,0.3466,0.4206419577939351,0.5011870038257218,21916.557,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,halu_eval,24,14026,10000,7013,7013,2812,7188,13.7175,3585,0.2853742968411943,0.4690611664295875,0.5204,0.3548560667204735,0.5026593734143598,21931.528,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,halu_eval,42,14026,10000,7013,7013,2812,7188,14.1099,3585,0.28023415120189316,0.8001422475106685,0.3659,0.4150908587768656,0.4979983085844829,21946.893,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,halu_eval,64,14026,10000,7013,7013,2812,7188,14.9848,3585,0.2816682600382409,0.8381934566145093,0.3534,0.4216457960644007,0.4989629764638551,21963.126,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,halu_eval,67,14026,10000,7013,7013,2812,7188,14.8843,3585,0.2814854682454252,0.5579658605974396,0.4752,0.374195087049845,0.4979493293706676,21979.262,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,halu_eval,104,14026,10000,7013,7013,2812,7188,15.2428,3585,0.27833478639930254,0.4541251778093883,0.5154,0.34513513513513516,0.499164854930495,21995.75,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,18,25686,halu_eval,123,14026,10000,7013,7013,2812,7188,15.0125,3585,0.2788342800691529,0.8029871977240398,0.3606,0.41393217231897345,0.5034949142754914,22012.027,10,2026-09-18T18:11:21.036889+00:00
