model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,belief_bank_facts,2,14026,27416,7013,7013,3556,23860,23.5279,3585,0.07761006289308175,0.17350956130483688,0.6253282754595857,0.10724839214322962,0.45424262571223023,21811.492,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,belief_bank_facts,4,14026,27416,7013,7013,3556,23860,23.0528,3585,0.12079751792889476,0.6678852643419573,0.32641523198132477,0.2045914631520007,0.3817818331436567,21836.679,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,belief_bank_facts,24,14026,27416,7013,7013,3556,23860,23.6772,3585,0.0618113706478625,0.1577615298087739,0.5801721622410272,0.08882203926535782,0.38079615506464876,21862.49,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,belief_bank_facts,42,14026,27416,7013,7013,3556,23860,22.6336,3585,0.09507389162561576,0.05427446569178852,0.8103297344616283,0.06910132474042248,0.3501227869357906,21887.286,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,belief_bank_facts,64,14026,27416,7013,7013,3556,23860,22.9245,3585,0.07236117665565518,0.25871766029246346,0.4736650131310184,0.11309157959434542,0.37853884607152516,21912.365,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,belief_bank_facts,67,14026,27416,7013,7013,3556,23860,23.63,3585,0.046357615894039736,0.09645669291338582,0.6254377006127808,0.06261980830670927,0.3287229439729506,21938.132,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,belief_bank_facts,104,14026,27416,7013,7013,3556,23860,23.9932,3585,0.056718512454683664,0.13638920134983126,0.5937773562882988,0.08011893945651276,0.385447797519652,21964.31,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,belief_bank_facts,123,14026,27416,7013,7013,3556,23860,22.9518,3585,0.0492001207364926,0.045838020247469066,0.7613437408812372,0.04745960110642015,0.37415326751381556,21989.437,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,belief_bank_facts,420,14026,27416,7013,7013,3556,23860,22.9071,3585,0.05324601366742597,0.05258717660292463,0.7558360081704114,0.05291454442558008,0.24795845799032035,22014.52,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,belief_bank_facts,511,14026,27416,7013,7013,3556,23860,19.5956,3585,0.048807809249479917,0.08577052868391451,0.6646119054566676,0.062213156552779196,0.3955993883518123,22036.292,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,belief_bank_facts,mean,0,0,0,0,0,0,22.889370000000003,3585.0,0.06819840917532319,0.1729190101237345,0.6216917128683981,0.08881808487433575,0.36773641022764025,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,belief_bank_facts,std,0,0,0,0,0,0,1.1722569931973104,0.0,0.022814409172585683,0.176653538293227,0.13658487193391136,0.04380700853634356,0.05027734255283452,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,halu_eval,2,14026,10000,7013,7013,2812,7188,22.2729,3585,0.28257510729613733,0.585348506401138,0.4655,0.38115086256802133,0.5089477602547632,22059.937,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,halu_eval,4,14026,10000,7013,7013,2812,7188,23.3258,3585,0.2853159851301115,0.4366998577524893,0.534,0.34513771781899943,0.5056181879313635,22084.635,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,halu_eval,24,14026,10000,7013,7013,2812,7188,23.1938,3585,0.27803468208092486,0.6842105263157895,0.4116,0.395396629675298,0.5008590409889724,22109.211,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,halu_eval,42,14026,10000,7013,7013,2812,7188,22.9313,3585,0.2939914163090129,0.24359886201991465,0.6228,0.2664332944379619,0.5111509343452934,22133.511,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,halu_eval,64,14026,10000,7013,7013,2812,7188,24.3472,3585,0.28741007194244605,0.5682788051209103,0.4824,0.3817486860965122,0.508789666236837,22159.222,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,halu_eval,67,14026,10000,7013,7013,2812,7188,23.6979,3585,0.28551992225461614,0.5224039829302988,0.4981,0.3692346361694106,0.5062931116029482,22184.28,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,halu_eval,104,14026,10000,7013,7013,2812,7188,25.2257,3585,0.2854824165915239,0.5629445234708392,0.4809,0.3788440828048343,0.5059077837172908,22210.871,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,halu_eval,123,14026,10000,7013,7013,2812,7188,23.6768,3585,0.28850273744346583,0.4310099573257468,0.5411,0.34564380436332526,0.5076397926131033,22235.908,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,halu_eval,420,14026,10000,7013,7013,2812,7188,23.5012,3585,0.30238589211618255,0.207325746799431,0.6426,0.2459915611814346,0.5090128927143469,22260.749,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,halu_eval,511,14026,10000,7013,7013,2812,7188,19.5154,3585,0.2903862418945588,0.3662873399715505,0.5701,0.3239503066519893,0.5070939712227824,22281.64,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,halu_eval,mean,0,0,0,0,0,0,23.1688,3585.0,0.287960447305898,0.4608108108108109,0.52491,0.3433531581767787,0.50713131416277,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,17,25686,halu_eval,std,0,0,0,0,0,0,1.4317686042094933,0.0,0.006305237484662799,0.14595591055687457,0.06830207097885099,0.04829255734435789,0.002642684414284481,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_constraints,2,14026,7706,7013,7013,3005,4701,17.182,3585,0.9547985587946283,0.9700499168053245,0.9704126654554892,0.9623638164410696,0.9959442905375394,22300.839,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_constraints,4,14026,7706,7013,7013,3005,4701,18.7704,3585,0.9673375123721544,0.9757071547420965,0.9776797300804568,0.9715043074884029,0.996664426197421,22320.917,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_constraints,24,14026,7706,7013,7013,3005,4701,19.6414,3585,0.9613874345549738,0.9777038269550749,0.975992732935375,0.9694769839960402,0.9970018061792354,22341.871,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_constraints,42,14026,7706,7013,7013,3005,4701,15.3213,3585,0.9621461487820935,0.9727121464226289,0.9744355048014535,0.9674002978652987,0.9961765489765516,22358.503,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_constraints,64,14026,7706,7013,7013,3005,4701,18.6376,3585,0.9610602094240838,0.9773710482529118,0.9757331949130548,0.969147005444646,0.9969565012718998,22378.444,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_constraints,67,14026,7706,7013,7013,3005,4701,19.4255,3585,0.9666556619346319,0.9743760399334442,0.9769011160134959,0.9705004971826318,0.9969494931690466,22399.178,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_constraints,104,14026,7706,7013,7013,3005,4701,19.7853,3585,0.9648026315789474,0.9760399334442595,0.9767713470023358,0.9703887510339123,0.9963152952552666,22420.276,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_constraints,123,14026,7706,7013,7013,3005,4701,16.8319,3585,0.9675389201722424,0.9720465890183029,0.9763820399688554,0.9697875166002656,0.9967773345211713,22438.417,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_constraints,420,14026,7706,7013,7013,3005,4701,17.4258,3585,0.9589175089664167,0.9787021630615641,0.9753438878795744,0.9687088274044796,0.9966528168149164,22457.154,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_constraints,511,14026,7706,7013,7013,3005,4701,17.3447,3585,0.9573567708333334,0.9787021630615641,0.9746950428237737,0.967911798584828,0.9962228449287351,22475.816,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_constraints,mean,0,0,0,0,0,0,18.036589999999997,3585.0,0.9622001357413505,0.9753410981697173,0.9754347261873864,0.9687189802041575,0.9965661357851783,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_constraints,std,0,0,0,0,0,0,1.373620798073471,0.0,0.004153311322100344,0.002821563089681389,0.001924829233103032,0.002416572068986849,0.0003563951849308185,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_facts,2,14026,27416,7013,7013,3556,23860,18.7812,3585,0.19542208071594527,0.6386389201349831,0.6120878319229647,0.299268630164064,0.6665964788506633,22496.76,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_facts,4,14026,27416,7013,7013,3556,23860,18.783,3585,0.16646318806730717,0.8818897637795275,0.41191275167785235,0.2800625139540076,0.6857485536175119,22517.679,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_facts,24,14026,27416,7013,7013,3556,23860,20.9718,3585,0.1755594891895309,0.780933633295838,0.495914794280712,0.2866728605347373,0.6633237614996366,22540.815,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_facts,42,14026,27416,7013,7013,3556,23860,16.2716,3585,0.15822456768600104,0.9443194600674916,0.34115115261161366,0.27103595786754914,0.7624354950182778,22559.285,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_facts,64,14026,27416,7013,7013,3556,23860,19.2781,3585,0.1527159394479074,0.9645669291338582,0.30128392179749053,0.2636838868388684,0.7963858588296748,22580.777,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_facts,67,14026,27416,7013,7013,3556,23860,19.4058,3585,0.23680775685250793,0.35714285714285715,0.767325649255909,0.2847852898306985,0.6821459627636655,22602.396,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_facts,104,14026,27416,7013,7013,3556,23860,19.1331,3585,0.1912965798876978,0.8430821147356581,0.517362124306974,0.31183690451425006,0.6906149317777022,22623.717,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_facts,123,14026,27416,7013,7013,3556,23860,16.9566,3585,0.2184522219253718,0.6898200224971879,0.6396629705281588,0.3318227933716605,0.7183071985815269,22642.85,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_facts,420,14026,27416,7013,7013,3556,23860,16.7513,3585,0.18382352941176472,0.7944319460067492,0.515830172162241,0.29856267173958995,0.6692663993279131,22661.787,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_facts,511,14026,27416,7013,7013,3556,23860,17.5153,3585,0.1586633406090843,0.858548931383577,0.39115844762182667,0.26783051144837267,0.5948426304737893,22681.487,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_facts,mean,0,0,0,0,0,0,18.38478,3585.0,0.18374286937931184,0.7753374578177727,0.4993689816165743,0.28955620202637977,0.6929667270740361,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,belief_bank_facts,std,0,0,0,0,0,0,1.3906245343729555,0.0,0.026119882131876954,0.1698563965000515,0.13726764288090626,0.02015918983202045,0.05301172248354461,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,halu_eval,2,14026,10000,7013,7013,2812,7188,18.0003,3585,0.28421052631578947,0.15362731152204837,0.6532,0.1994459833795014,0.502136408990486,22700.878,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,halu_eval,4,14026,10000,7013,7013,2812,7188,17.7514,3585,0.29062870699881377,0.17425320056899005,0.6482,0.21787461093819474,0.5066797258113926,22720.019,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,halu_eval,24,14026,10000,7013,7013,2812,7188,19.9125,3585,0.2850666666666667,0.38015647226173543,0.5576,0.3258153002133496,0.5024934377748278,22741.326,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,halu_eval,42,14026,10000,7013,7013,2812,7188,16.1039,3585,0.27169811320754716,0.051209103840682786,0.6946,0.08617594254937164,0.5041762200870583,22758.819,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,halu_eval,64,14026,10000,7013,7013,2812,7188,19.0962,3585,0.2911522633744856,0.10064011379800854,0.6782,0.14957716701902748,0.5025922619966421,22779.306,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,halu_eval,67,14026,10000,7013,7013,2812,7188,19.3191,3585,0.29024390243902437,0.12695590327169273,0.6672,0.17664522513607125,0.5051548890952282,22800.018,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,halu_eval,104,14026,10000,7013,7013,2812,7188,20.6881,3585,0.2721153846153846,0.10064011379800854,0.6714,0.14693665628245067,0.4994495033210875,22822.095,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,halu_eval,123,14026,10000,7013,7013,2812,7188,16.9742,3585,0.2850168982350732,0.2699146514935989,0.6043,0.2772602739726027,0.5005996243145878,22840.451,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,halu_eval,420,14026,10000,7013,7013,2812,7188,17.8876,3585,0.2798165137614679,0.1301564722617354,0.6612,0.17766990291262136,0.5012700705933946,22859.719,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,halu_eval,511,14026,10000,7013,7013,2812,7188,18.2711,3585,0.2845849802371542,0.07681365576102418,0.6861,0.12097451694203304,0.5045669901075841,22879.374,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,halu_eval,mean,0,0,0,0,0,0,18.40044,3585.0,0.2834533955851407,0.1564366998577525,0.6522,0.1878375579345224,0.5029119132092289,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,18,25686,halu_eval,std,0,0,0,0,0,0,1.3044955746954452,0.0,0.006661333374536002,0.09404895762783595,0.03944385883759347,0.0680017651881206,0.002108895890558307,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,19,25686,belief_bank_constraints,2,14026,7706,7013,7013,3005,4701,15.7628,3585,0.9639107611548556,0.9777038269550749,0.9770308850246561,0.9707583016685941,0.9976365704043568,22897.181,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,19,25686,belief_bank_constraints,4,14026,7706,7013,7013,3005,4701,13.9968,3585,0.9682383759004585,0.984026622296173,0.9811834933817805,0.9760686581944216,0.9980650557232663,22912.477,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,19,25686,belief_bank_constraints,24,14026,7706,7013,7013,3005,4701,13.5811,3585,0.9600389863547758,0.9833610648918469,0.9775499610692967,0.9715600854841361,0.9974348219888783,22927.367,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,19,25686,belief_bank_constraints,42,14026,7706,7013,7013,3005,4701,15.3752,3585,0.9690280065897858,0.9787021630615641,0.9794964962366987,0.973841059602649,0.99751891922312,22944.043,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,19,25686,belief_bank_constraints,64,14026,7706,7013,7013,3005,4701,14.3392,3585,0.9646943445570448,0.9820299500831947,0.9789774201920581,0.9732849604221636,0.9978255060257295,22959.695,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,19,25686,belief_bank_constraints,67,14026,7706,7013,7013,3005,4701,14.8192,3585,0.9668526419428947,0.9803660565723794,0.9792369582143784,0.9735624586913417,0.9980482787497685,22975.821,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,19,25686,belief_bank_constraints,104,14026,7706,7013,7013,3005,4701,14.7527,3585,0.9712396694214877,0.9777038269550749,0.9800155722813392,0.9744610281923715,0.9975977072885333,22991.891,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,19,25686,belief_bank_constraints,123,14026,7706,7013,7013,3005,4701,13.5335,3585,0.9710906701708278,0.98369384359401,0.9822216454710615,0.9773516283683253,0.9981560194825261,23006.735,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,19,25686,belief_bank_constraints,420,14026,7706,7013,7013,3005,4701,15.4403,3585,0.9639698657058631,0.9793677204658902,0.9776797300804568,0.9716077913502806,0.9972906249634994,23023.491,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,19,25686,belief_bank_constraints,511,14026,7706,7013,7013,3005,4701,13.0436,3585,0.9600915930650965,0.9767054908485857,0.9750843498572541,0.9683272847245133,0.9966870786510889,23037.847,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,19,25686,belief_bank_constraints,mean,0,0,0,0,0,0,14.46444,3585.0,0.965915491486309,0.9803660565723794,0.978847651180898,0.9730823256698796,0.9976260582500768,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,19,25686,belief_bank_constraints,std,0,0,0,0,0,0,0.8704350098657571,0.0,0.0038579508412506197,0.0025990847507176905,0.0019825375473104196,0.002497922786214862,0.0004165080783251194,30891.725,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,19,25686,belief_bank_facts,2,14026,27416,7013,7013,3556,23860,15.6591,3585,0.1403719569532964,0.7556242969628797,0.36810621534870147,0.23676094810115428,0.4321400284939236,23055.654,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,19,25686,belief_bank_facts,4,14026,27416,7013,7013,3556,23860,14.1209,3585,0.14064547837483618,0.4828458942632171,0.5502626203676685,0.21783811215427556,0.5570952769105874,23071.93,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,19,25686,belief_bank_facts,24,14026,27416,7013,7013,3556,23860,14.8235,3585,0.14269331585845346,0.734814398200225,0.39298220017508023,0.2389793305286263,0.5240848790328284,23088.912,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,19,25686,belief_bank_facts,42,14026,27416,7013,7013,3556,23860,15.5427,3585,0.1315070463042853,0.514341957255343,0.49642544499562297,0.20945945945945946,0.5260023553216787,23106.604,10,2026-09-18T18:11:22.046853+00:00
Qwen2.5-7B,belief_bank_constraints,attn,19,25686,belief_bank_facts,64,14026,27416,7013,7013,3556,23860,15.3617,3585,0.16339334424440807,0.8422384701912261,0.4201925882696236,0.2736909439824545,0.6460324662895763,23124.097,10,2026-09-18T18:11:22.046853+00:00
