model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_facts,4,1258,8225,629,629,270,7955,1.762,3585,0.20439189189189189,0.8962962962962963,0.8820668693009118,0.3328748280605227,0.946515352561864,966.727,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_facts,24,1258,8225,629,629,270,7955,1.7619,3585,0.225,0.9333333333333333,0.8922796352583586,0.36258992805755397,0.9599944130176689,969.006,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_facts,42,1258,8225,629,629,270,7955,1.6212,3585,0.2163336229365769,0.9222222222222223,0.8877811550151976,0.35045742434905,0.9589775822333961,971.144,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_facts,64,1258,8225,629,629,270,7955,1.641,3585,0.20341741253051263,0.9259259259259259,0.8785410334346505,0.333555703802535,0.9601759899434319,973.303,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_facts,67,1258,8225,629,629,270,7955,1.8326,3585,0.1996779388083736,0.9185185185185185,0.8764741641337386,0.328042328042328,0.9413739320716066,975.653,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_facts,104,1258,8225,629,629,270,7955,1.7418,3585,0.22162645218945487,0.9185185185185185,0.8914285714285715,0.3570914326853852,0.9628456363340084,977.912,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_facts,123,1258,8225,629,629,270,7955,1.6108,3585,0.20435510887772193,0.9037037037037037,0.8813373860182371,0.3333333333333333,0.9471983611518495,980.04,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_facts,420,1258,8225,629,629,270,7955,1.7118,3585,0.24227799227799227,0.9296296296296296,0.9022492401215806,0.38437978560490044,0.9682678026864072,982.268,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_facts,511,1258,8225,629,629,270,7955,1.6814,3585,0.21813515825491872,0.9444444444444444,0.8870516717325228,0.35441278665740095,0.9637609702725983,984.467,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_facts,mean,0,0,0,0,0,0,1.70863,3585.0,0.21541034859757394,0.921111111111111,0.8868936170212767,0.3490265704548819,0.9567791046860815,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_facts,std,0,0,0,0,0,0,0.0669838495459913,0.0,0.012279275327010345,0.013152059929307194,0.007257462536261537,0.016543947636194416,0.008260276049584141,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_constraints,2,1258,25414,629,629,11520,13894,1.762,3585,0.45841194323681406,0.9702256944444444,0.46690800346265837,0.6226394072753607,0.5699736403253602,987.382,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_constraints,4,1258,25414,629,629,11520,13894,1.7315,3585,0.7,0.02309027777777778,0.5526874950814512,0.04470588235294118,0.5733261847140252,990.263,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_constraints,24,1258,25414,629,629,11520,13894,1.7318,3585,0.46079657081621717,0.22395833333333334,0.5294325962068152,0.3014194754366493,0.5025951512343457,993.149,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_constraints,42,1258,25414,629,629,11520,13894,1.6513,3585,0.606042654028436,0.08880208333333334,0.5607932635555206,0.1549061175045427,0.5845429506941445,995.957,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_constraints,64,1258,25414,629,629,11520,13894,1.6817,3585,0.6508264462809917,0.02734375,0.5524514047375463,0.05248250583138954,0.5268032426567023,998.795,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_constraints,67,1258,25414,629,629,11520,13894,1.8527,3585,0.7088082901554404,0.059375,0.5625639411348076,0.10957148578293953,0.6038452068388833,1001.804,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_constraints,104,1258,25414,629,629,11520,13894,1.7116,3585,0.5516344120995283,0.29444444444444445,0.5716927677657984,0.38394928971645254,0.6045829697171441,1004.674,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_constraints,123,1258,25414,629,629,11520,13894,1.6113,3585,0.5545588235294118,0.32734375,0.5759030455654364,0.4116812227074236,0.5971021851458663,1007.443,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_constraints,420,1258,25414,629,629,11520,13894,1.752,3585,0.4916685516097414,0.5660590277777777,0.5380105453686944,0.5262478311745955,0.5544799545017434,1010.346,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_constraints,511,1258,25414,629,629,11520,13894,1.6515,3585,0.4600549799111863,0.9442708333333333,0.4723774297631227,0.6186833499217972,0.561808120236753,1013.15,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_constraints,mean,0,0,0,0,0,0,1.71374,3585.0,0.5642802671667767,0.35249131944444445,0.5382820492641851,0.3226286567704092,0.5679059606064969,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.06560638993268873,0.0,0.09319297541313008,0.3417027456364762,0.03681348643954088,0.2133073436458088,0.03157858776637357,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,halu_eval,2,1258,10000,629,629,2473,7527,1.7324,3585,0.24923256833796228,0.6894460169834209,0.4096,0.3661155250161048,0.5034848262389646,1015.427,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,halu_eval,4,1258,10000,629,629,2473,7527,1.7526,3585,0.2504437631111828,0.6275778406793369,0.4434,0.3580161476355248,0.5019665556604392,1017.736,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,halu_eval,24,1258,10000,629,629,2473,7527,1.7939,3585,0.24002799160251925,0.13869793772745653,0.6784,0.17580727831881088,0.495526067069723,1020.092,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,halu_eval,42,1258,10000,629,629,2473,7527,1.6623,3585,0.24159606449849685,0.35746057420137484,0.5636,0.2883235485975212,0.4947554217943856,1022.307,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,halu_eval,64,1258,10000,629,629,2473,7527,1.6524,3585,0.24391938846421127,0.1419328750505459,0.679,0.1794478527607362,0.5001479241384205,1024.514,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,halu_eval,67,1258,10000,629,629,2473,7527,1.8639,3585,0.24799653454624215,0.9260008087343308,0.2873,0.3912189288459896,0.49763240795194186,1026.931,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,halu_eval,104,1258,10000,629,629,2473,7527,1.7531,3585,0.247737264028963,0.3873837444399515,0.5576,0.3022082018927445,0.49920464250251867,1029.237,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,halu_eval,123,1258,10000,629,629,2473,7527,1.5817,3585,0.24726336123631681,0.4658309745248686,0.5172,0.32305103757711723,0.4981238319781634,1031.371,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,halu_eval,420,1258,10000,629,629,2473,7527,1.6924,3585,0.2357080035180299,0.10837040032349374,0.6926,0.1484764542936288,0.5000038411388766,1033.618,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,halu_eval,511,1258,10000,629,629,2473,7527,1.6825,3585,0.2551492223623371,0.49090173877881116,0.5197,0.33577651777070944,0.5093271716093528,1035.854,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,halu_eval,mean,0,0,0,0,0,0,1.71672,3585.0,0.24590741617062614,0.4333602911443591,0.53484,0.28684414927088875,0.5000172690082787,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,11,27416,halu_eval,std,0,0,0,0,0,0,0.07587286471459999,0.0,0.00536407556892702,0.25211292687191217,0.12389016264417446,0.08318402934849192,0.004003825270297366,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_facts,2,1258,8225,629,629,270,7955,0.8814,3585,0.22518382352941177,0.9074074074074074,0.894468085106383,0.36082474226804123,0.9477053797984032,1037.741,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_facts,4,1258,8225,629,629,270,7955,0.7716,3585,0.19088098918083463,0.9148148148148149,0.8699088145896656,0.31585677749360613,0.9433182019228531,1039.044,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_facts,24,1258,8225,629,629,270,7955,0.6903,3585,0.2024896265560166,0.9037037037037037,0.88,0.33084745762711865,0.9478660055404241,1040.262,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_facts,42,1258,8225,629,629,270,7955,0.9422,3585,0.21114864864864866,0.9259259259259259,0.8840121580547112,0.343878954607978,0.9473883185511094,1041.733,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_facts,64,1258,8225,629,629,270,7955,0.7809,3585,0.21500843170320405,0.9444444444444444,0.8849848024316109,0.35027472527472525,0.9604869986265334,1043.043,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_facts,67,1258,8225,629,629,270,7955,0.7909,3585,0.20351758793969849,0.9,0.8810942249240121,0.3319672131147541,0.9503675768792047,1044.362,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_facts,104,1258,8225,629,629,270,7955,0.8314,3585,0.2349056603773585,0.9222222222222223,0.8988449848024316,0.3744360902255639,0.957347114556417,1045.724,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_facts,123,1258,8225,629,629,270,7955,0.8012,3585,0.21168501270110077,0.9259259259259259,0.8843768996960486,0.34458993797381116,0.9481826012058571,1047.054,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_facts,420,1258,8225,629,629,270,7955,1.712,3585,0.24489795918367346,0.9333333333333333,0.9033434650455927,0.38799076212471134,0.964676304211188,1049.295,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_facts,511,1258,8225,629,629,270,7955,1.7222,3585,0.20175438596491227,0.937037037037037,0.8762310030395136,0.3320209973753281,0.9546786321204925,1051.546,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_facts,mean,0,0,0,0,0,0,0.9924099999999999,3585.0,0.21414721257848593,0.9214814814814816,0.885726443768997,0.34726876580856375,0.9522017133412483,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_facts,std,0,0,0,0,0,0,0.3678455149923674,0.0,0.015677727513360058,0.014035033571478816,0.009791794138640104,0.02081061281630334,0.0064613457641760665,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_constraints,2,1258,25414,629,629,11520,13894,1.7322,3585,0.473908466589804,0.8206597222222223,0.50574486503502,0.6008452763036639,0.581491329940582,1054.446,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_constraints,4,1258,25414,629,629,11520,13894,1.6715,3585,0.40331491712707185,0.006336805555555556,0.5453293460297474,0.01247756601999829,0.5455736413999648,1057.286,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_constraints,24,1258,25414,629,629,11520,13894,1.6312,3585,0.5414364640883977,0.008506944444444444,0.5472967655622885,0.01675070506794291,0.5788533507169361,1060.085,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_constraints,42,1258,25414,629,629,11520,13894,1.8023,3585,0.547071129707113,0.045399305555555554,0.5502478948611002,0.08384097467136903,0.5165697398357404,1063.058,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_constraints,64,1258,25414,629,629,11520,13894,1.6412,3585,0.42857142857142855,0.00078125,0.5465884945305737,0.0015596568754873928,0.5560830864241959,1065.87,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_constraints,67,1258,25414,629,629,11520,13894,1.7319,3585,0.6045130641330166,0.04418402777777778,0.5536318564570709,0.08234913444426468,0.561979479051709,1068.769,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_constraints,104,1258,25414,629,629,11520,13894,1.7721,3585,0.0,0.0,0.5465884945305737,0.0,0.5670799020960287,1071.709,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_constraints,123,1258,25414,629,629,11520,13894,1.7019,3585,0.6061151079136691,0.11701388888888889,0.5652789800897143,0.19615832363213037,0.6259462642747469,1074.579,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_constraints,420,1258,25414,629,629,11520,13894,1.6716,3585,0.2727272727272727,0.00026041666666666666,0.5465097977492721,0.0005203364842598213,0.5972773019528813,1077.42,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_constraints,511,1258,25414,629,629,11520,13894,1.7318,3585,0.4718553660725734,0.3194444444444444,0.5294325962068152,0.38097210000517623,0.5241997319986245,1080.317,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_constraints,mean,0,0,0,0,0,0,1.7087700000000001,3585.0,0.43495132169303474,0.13625868055555557,0.5436649091052176,0.13754740735042928,0.565505382769141,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.05270062713099343,0.0,0.17360258931775277,0.24651199348554897,0.015137638867074596,0.19227315213309062,0.031141761007580284,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,halu_eval,2,1258,10000,629,629,2473,7527,1.773,3585,0.24816976127320955,0.9458147998382531,0.278,0.3931753235837956,0.49543081757002466,1082.646,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,halu_eval,4,1258,10000,629,629,2473,7527,1.6322,3585,0.24298141557928035,0.4969672462596037,0.4927,0.32638427831629263,0.49213028541380965,1084.832,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,halu_eval,24,1258,10000,629,629,2473,7527,1.5818,3585,0.2449638286032276,0.8900121310149616,0.2944,0.3841857217664514,0.48756395026160304,1086.968,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,halu_eval,42,1258,10000,629,629,2473,7527,1.8335,3585,0.2381786339754816,0.38495754144763444,0.5434,0.29428129829984545,0.48966830342160594,1089.355,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,halu_eval,64,1258,10000,629,629,2473,7527,1.6723,3585,0.2414928649835346,0.08896077638495754,0.7056,0.13002364066193853,0.4824987774165316,1091.583,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,halu_eval,67,1258,10000,629,629,2473,7527,1.7126,3585,0.24002248454187747,0.5179943388596846,0.4752,0.32804097311139563,0.4884098066478134,1093.849,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,halu_eval,104,1258,10000,629,629,2473,7527,1.7327,3585,0.2384185303514377,0.48281439547108773,0.4907,0.31920866194359043,0.48627166221013973,1096.137,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,halu_eval,123,1258,10000,629,629,2473,7527,1.7025,3585,0.2306338028169014,0.05297209866558836,0.7221,0.08615586977967774,0.4980691427561144,1098.393,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,halu_eval,420,1258,10000,629,629,2473,7527,1.7023,3585,0.23657289002557544,0.2244237767893247,0.6291,0.23033824444905582,0.48753018584504326,1100.648,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,halu_eval,511,1258,10000,629,629,2473,7527,1.6925,3585,0.24523641496118562,0.8431055398301658,0.3195,0.37995444191343963,0.4914381820271124,1102.894,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,halu_eval,mean,0,0,0,0,0,0,1.7035399999999998,3585.0,0.2406670627111711,0.4928022644561262,0.49507,0.2871748453825483,0.4899011113569798,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,12,27416,halu_eval,std,0,0,0,0,0,0,0.06607355295426448,0.0,0.004803769893187793,0.304410279787956,0.15323104156795384,0.10093308726795643,0.004312255081452395,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,13,27416,belief_bank_facts,2,1258,8225,629,629,270,7955,1.8526,3585,0.2784272051009564,0.9703703703703703,0.9164741641337386,0.43270024772914945,0.9737574784086412,1105.75,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,13,27416,belief_bank_facts,4,1258,8225,629,629,270,7955,1.762,3585,0.22994652406417113,0.9555555555555556,0.8934954407294833,0.3706896551724138,0.9655311125078566,1108.037,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,13,27416,belief_bank_facts,24,1258,8225,629,629,270,7955,1.9737,3585,0.2398843930635838,0.9222222222222223,0.9015197568389057,0.38073394495412843,0.9643895057848546,1110.537,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,13,27416,belief_bank_facts,42,1258,8225,629,629,270,7955,1.802,3585,0.23787313432835822,0.9444444444444444,0.8988449848024316,0.38002980625931443,0.9650538911004027,1112.864,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,13,27416,belief_bank_facts,64,1258,8225,629,629,270,7955,1.8024,3585,0.25443786982248523,0.9555555555555556,0.9066261398176292,0.40186915887850466,0.9738170728868405,1115.192,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,13,27416,belief_bank_facts,67,1258,8225,629,629,270,7955,1.9231,3585,0.26359832635983266,0.9333333333333333,0.9122188449848024,0.4110929853181077,0.9688064808995043,1117.641,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,13,27416,belief_bank_facts,104,1258,8225,629,629,270,7955,1.8026,3585,0.2604698672114402,0.9444444444444444,0.9101519756838906,0.40832666132906326,0.9737360616430383,1119.969,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,13,27416,belief_bank_facts,123,1258,8225,629,629,270,7955,1.8326,3585,0.2594142259414226,0.9185185185185185,0.9112462006079027,0.40456769983686786,0.9671136252531602,1122.327,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,13,27416,belief_bank_facts,420,1258,8225,629,629,270,7955,1.8729,3585,0.28052805280528054,0.9444444444444444,0.918662613981763,0.43256997455470736,0.9712582349791652,1124.726,10,2026-09-18T18:12:25.109411+00:00
