model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Falcon3-7B-Base,belief_bank_facts,attn,17,27416,belief_bank_constraints,420,10546,25610,5273,5273,12021,13589,42.9293,3073,0.4365677379670921,0.23617003577073456,0.49839906286606794,0.30652126970416754,0.49737026850055355,22277.291,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,17,27416,belief_bank_constraints,511,10546,25610,5273,5273,12021,13589,42.3042,3073,0.4437551211518202,0.31536477830463355,0.4930886372510738,0.36870258704532194,0.5001110169940848,22321.207,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,17,27416,belief_bank_constraints,mean,0,0,0,0,0,0,41.54175,3073.0,0.4514791435138784,0.3098993428167373,0.49979695431472076,0.36582556176731057,0.4998121256991033,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,17,27416,belief_bank_constraints,std,0,0,0,0,0,0,1.3370223792068694,0.0,0.007668009684375366,0.04625601301625962,0.004139295518749373,0.03420359223120233,0.004024844617293144,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,17,27416,halu_eval,2,10546,10000,5273,5273,3259,6741,42.6499,3073,0.31462140992167104,0.14789812826020252,0.6173,0.20121060321436027,0.49322381315166214,22364.898,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,17,27416,halu_eval,4,10546,10000,5273,5273,3259,6741,42.4834,3073,0.3103932584269663,0.1356244246701442,0.6201,0.18876788383514842,0.4947435738645129,22408.422,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,17,27416,halu_eval,24,10546,10000,5273,5273,3259,6741,41.8529,3073,0.3041310541310541,0.13102178582387236,0.6191,0.18314389877761098,0.4955773654589013,22451.316,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,17,27416,halu_eval,42,10546,10000,5273,5273,3259,6741,39.1931,3073,0.31365313653136534,0.10432648051549555,0.6337,0.15657379691457518,0.4952174023674083,22491.547,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,17,27416,halu_eval,64,10546,10000,5273,5273,3259,6741,43.4414,3073,0.3136396790663749,0.13194231359312672,0.623,0.1857451403887689,0.4975209066955002,22536.007,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,17,27416,halu_eval,67,10546,10000,5273,5273,3259,6741,41.6405,3073,0.3244206773618538,0.1675360540042958,0.615,0.22096317280453256,0.498206784776256,22578.695,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,17,27416,halu_eval,104,10546,10000,5273,5273,3259,6741,41.5284,3073,0.3045614035087719,0.13316968395213255,0.6184,0.18531169940222034,0.49663369872682395,22621.273,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,17,27416,halu_eval,123,10546,10000,5273,5273,3259,6741,42.0695,3073,0.29604449938195304,0.14697760049094816,0.6081,0.19643223293007997,0.4923160761801707,22664.387,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,17,27416,halu_eval,420,10546,10000,5273,5273,3259,6741,40.2098,3073,0.3099315068493151,0.11107701749002762,0.6297,0.16354190196521345,0.4952488558950033,22705.645,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,17,27416,halu_eval,511,10546,10000,5273,5273,3259,6741,41.4766,3073,0.31753312945973494,0.19116293341515803,0.6025,0.23865159931047691,0.4946755914571855,22748.169,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,17,27416,halu_eval,mean,0,0,0,0,0,0,41.65455,3073.0,0.3108929754639061,0.14007364222154034,0.6186900000000001,0.1920341929542987,0.49533640685734237,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,17,27416,halu_eval,std,0,0,0,0,0,0,1.1522104488764198,0.0,0.00750745110897797,0.024098476215557198,0.008701430916809038,0.0231458813875864,0.0017072650918188855,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_facts,2,10546,8225,5273,5273,2260,5965,37.0341,3073,0.8189922480620155,0.9349557522123894,0.9253495440729483,0.8731404958677685,0.9576810153624759,22786.967,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_facts,4,10546,8225,5273,5273,2260,5965,38.1469,3073,0.8200392927308447,0.9234513274336283,0.9232826747720365,0.868678459937565,0.954220934804056,22826.085,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_facts,24,10546,8225,5273,5273,2260,5965,37.0461,3073,0.8136381247578458,0.9292035398230089,0.9220668693009119,0.8675893410452385,0.9597831747138545,22864.095,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_facts,42,10546,8225,5273,5273,2260,5965,40.548,3073,0.8176100628930818,0.9203539823008849,0.9217021276595745,0.8659450457951707,0.952387748592453,22905.605,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_facts,64,10546,8225,5273,5273,2260,5965,37.4639,3073,0.8279400157853196,0.9283185840707965,0.9272948328267477,0.8752607425949103,0.9580198280530233,22944.028,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_facts,67,10546,8225,5273,5273,2260,5965,38.8694,3073,0.8199144301828083,0.9327433628318584,0.9252279635258359,0.8726971641482095,0.9623640113048832,22983.856,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_facts,104,10546,8225,5273,5273,2260,5965,38.0354,3073,0.8278753993610224,0.9172566371681415,0.9248632218844984,0.8702770780856424,0.9567898656617881,23022.843,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_facts,123,10546,8225,5273,5273,2260,5965,38.2221,3073,0.818394388152767,0.9292035398230089,0.9238905775075987,0.8702859510982179,0.9573187991899653,23062.028,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_facts,420,10546,8225,5273,5273,2260,5965,34.6383,3073,0.8324690865576386,0.9234513274336283,0.9279027355623101,0.8756031046779945,0.9562107129345964,23097.622,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_facts,511,10546,8225,5273,5273,2260,5965,38.7026,3073,0.82203057624461,0.9278761061946903,0.924984802431611,0.8717522344626897,0.9592074713112627,23137.3,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_facts,mean,0,0,0,0,0,0,37.87068000000001,3073.0,0.8218903624727953,0.9266814159292036,0.9246565349544074,0.8711229617713407,0.957398356192836,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_facts,std,0,0,0,0,0,0,1.4518281508498168,0.0,0.005465529232423896,0.005213170607200501,0.0019069551278389112,0.003013742461886985,0.0026659593548986346,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_constraints,2,10546,25610,5273,5273,12021,13589,37.9566,3073,0.4482758620689655,0.29090757840445886,0.4991019133151113,0.3528402784784583,0.4986674501950431,23176.837,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_constraints,4,10546,25610,5273,5273,12021,13589,38.9048,3073,0.452402896642528,0.28583312536394645,0.5023818820773136,0.350326264274062,0.4952144849856142,23217.322,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_constraints,24,10546,25610,5273,5273,12021,13589,36.9564,3073,0.4349155860044042,0.2957324681806838,0.48906677079265914,0.35206734340183216,0.4840169503942095,23255.853,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_constraints,42,10546,25610,5273,5273,12021,13589,37.6003,3073,0.4408915859493523,0.3142833374927211,0.4910581803982819,0.36697425934919864,0.4895762572243001,23295.038,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_constraints,64,10546,25610,5273,5273,12021,13589,36.3641,3073,0.45024749974744926,0.3707678229764579,0.492151503319016,0.4066605839416058,0.49298331582007354,23332.988,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_constraints,67,10546,25610,5273,5273,12021,13589,37.9358,3073,0.4431700883128799,0.32143748440229597,0.49191721983600156,0.3726133076181292,0.49598044102781863,23372.54,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_constraints,104,10546,25610,5273,5273,12021,13589,37.4246,3073,0.4479208993634024,0.27510190499958403,0.5005857087075362,0.34085755514326943,0.49470692581797937,23411.588,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_constraints,123,10546,25610,5273,5273,12021,13589,37.9374,3073,0.4391883322764743,0.2880791947425339,0.4931667317454119,0.3479352958906862,0.49718399747237535,23451.144,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_constraints,420,10546,25610,5273,5273,12021,13589,34.0348,3073,0.4508679245283019,0.2484818234755844,0.5051932838734869,0.3203904322642926,0.4929336504838171,23486.788,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_constraints,511,10546,25610,5273,5273,12021,13589,37.8804,3073,0.44311951754385964,0.26894601114715916,0.49820382663022256,0.33473106590050217,0.4837819384061801,23526.275,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_constraints,mean,0,0,0,0,0,0,37.29952000000001,3073.0,0.44510001924376175,0.29595707511854263,0.4962827020695041,0.35453963862620363,0.4925045411827411,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,belief_bank_constraints,std,0,0,0,0,0,0,1.2615504316514667,0.0,0.005432948572270605,0.03192223297992926,0.005214899834111275,0.02239193478894802,0.004911884927071342,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,halu_eval,2,10546,10000,5273,5273,3259,6741,38.1716,3073,0.32142857142857145,0.7566738263270942,0.4001,0.45119385234653736,0.4955030559309723,23565.47,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,halu_eval,4,10546,10000,5273,5273,3259,6741,39.102,3073,0.3228230242855226,0.7382632709420067,0.41,0.44921583271097837,0.49998263455748543,23605.595,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,halu_eval,24,10546,10000,5273,5273,3259,6741,37.8919,3073,0.3200107657112098,0.729671678428966,0.4066,0.4449017773620206,0.4927442037544041,23644.512,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,halu_eval,42,10546,10000,5273,5273,3259,6741,37.8809,3073,0.3220338983050847,0.7229211414544339,0.4137,0.4455791962174941,0.4987364421526612,23683.415,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,halu_eval,64,10546,10000,5273,5273,3259,6741,36.986,3073,0.320915380521554,0.7401043264805155,0.4049,0.4477030162412993,0.4958357759887958,23721.427,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,halu_eval,67,10546,10000,5273,5273,3259,6741,38.4991,3073,0.3204490368669473,0.7707885854556612,0.3926,0.452694179131375,0.4964633899373929,23760.948,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,halu_eval,104,10546,10000,5273,5273,3259,6741,38.1236,3073,0.32195121951219513,0.7290579932494631,0.4113,0.4466585205376445,0.4967507504579538,23800.098,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,halu_eval,123,10546,10000,5273,5273,3259,6741,38.3243,3073,0.31931651314911225,0.7339674746854864,0.4034,0.44502325581395347,0.49037767857398895,23839.451,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,halu_eval,420,10546,10000,5273,5273,3259,6741,33.6571,3073,0.3206985769728331,0.7606627799938631,0.3969,0.4511784511784512,0.497013485278907,23874.125,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,halu_eval,511,10546,10000,5273,5273,3259,6741,37.1138,3073,0.3221303699688305,0.7293648358392145,0.4116,0.44688851287836057,0.5003006065068564,23912.184,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,halu_eval,mean,0,0,0,0,0,0,37.57502999999999,3073.0,0.32117573567218605,0.7411475912856704,0.4051100000000001,0.4481036594418114,0.4963708023139418,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,18,27416,halu_eval,std,0,0,0,0,0,0,1.4320475229893732,0.0,0.001032668892188107,0.015199831038164316,0.006575173001526276,0.002667448393961984,0.002911355451992783,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_facts,2,10546,8225,5273,5273,2260,5965,39.4457,3073,0.7322190611664295,0.9110619469026549,0.8840121580547112,0.8119085173501577,0.9286280960469998,23953.23,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_facts,4,10546,8225,5273,5273,2260,5965,42.3437,3073,0.7430453879941434,0.8982300884955752,0.8866869300911854,0.813301282051282,0.9228623459858022,23996.495,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_facts,24,10546,8225,5273,5273,2260,5965,41.7814,3073,0.7322638146167558,0.9088495575221239,0.8836474164133739,0.8110562685093781,0.9329652322916127,24039.208,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_facts,42,10546,8225,5273,5273,2260,5965,41.8278,3073,0.7282964039229931,0.8871681415929203,0.8780547112462006,0.7999202074606024,0.9228018529920109,24081.964,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_facts,64,10546,8225,5273,5273,2260,5965,41.9201,3073,0.7498171177761521,0.9070796460176991,0.8913069908814589,0.8209851822186623,0.9292126638429187,24124.81,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_facts,67,10546,8225,5273,5273,2260,5965,40.8876,3073,0.7290253480899679,0.9035398230088496,0.8812158054711247,0.8069551472041099,0.9277410261926132,24166.627,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_facts,104,10546,8225,5273,5273,2260,5965,41.4979,3073,0.7353154459753445,0.8973451327433628,0.8830395136778115,0.8082901554404145,0.9231434473959453,24209.052,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_facts,123,10546,8225,5273,5273,2260,5965,41.517,3073,0.7356527977044476,0.9075221238938053,0.8849848024316109,0.8125990491283677,0.9298932934744712,24251.523,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_facts,420,10546,8225,5273,5273,2260,5965,42.2712,3073,0.7474302496328928,0.9008849557522124,0.8891185410334347,0.8170144462279294,0.931420825019101,24294.758,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_facts,511,10546,8225,5273,5273,2260,5965,42.1147,3073,0.7387518142235123,0.9008849557522124,0.8852279635258359,0.8118022328548644,0.928271257853704,24337.84,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_facts,mean,0,0,0,0,0,0,41.56071000000001,3073.0,0.7371817441102639,0.9022566371681418,0.8847294832826748,0.8113832488445769,0.9276940041095179,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_facts,std,0,0,0,0,0,0,0.8127838980319423,0.0,0.007082676312731542,0.006673792756010352,0.0035792825753257194,0.005387017074987515,0.0034352850191802548,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_constraints,2,10546,25610,5273,5273,12021,13589,40.951,3073,0.43660531697341515,0.3907328841194576,0.47735259664193674,0.41239738355502875,0.4794194908829826,24380.36,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_constraints,4,10546,25610,5273,5273,12021,13589,43.0042,3073,0.43264969597031844,0.34922219449297065,0.479578289730574,0.38648499355551463,0.47067206186607635,24424.939,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_constraints,24,10546,25610,5273,5273,12021,13589,42.5822,3073,0.43924392439243926,0.40595624324099494,0.47789925810230377,0.42194457654230255,0.47206211278078997,24469.111,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_constraints,42,10546,25610,5273,5273,12021,13589,42.5127,3073,0.4280708985985161,0.34556193328342066,0.4761030847325264,0.38241657077100116,0.46926416314070635,24513.213,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_constraints,64,10546,25610,5273,5273,12021,13589,42.1107,3073,0.44317005864091064,0.4275018717244822,0.4791487700117142,0.4351949866621501,0.47671322897539997,24556.904,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_constraints,67,10546,25610,5273,5273,12021,13589,40.8651,3073,0.4505824214613484,0.4247566758173197,0.48688012495119093,0.43728857106153385,0.49190730189347975,24599.338,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_constraints,104,10546,25610,5273,5273,12021,13589,40.9242,3073,0.43233185077607333,0.39622327593378254,0.47239359625146427,0.4134907544057644,0.4752032907261313,24641.822,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_constraints,123,10546,25610,5273,5273,12021,13589,41.0103,3073,0.4436781609195402,0.40138091672905746,0.4827801639984381,0.421470999301188,0.4884680033749411,24684.392,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_constraints,420,10546,25610,5273,5273,12021,13589,41.52,3073,0.4377220121462129,0.31777722319274604,0.4881686841077704,0.3682282629651051,0.48530257126193704,24727.481,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_constraints,511,10546,25610,5273,5273,12021,13589,41.1692,3073,0.424419169825994,0.3631977372930705,0.4698945724326435,0.39142908373677604,0.464943413563757,24770.235,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_constraints,mean,0,0,0,0,0,0,41.664959999999994,3073.0,0.4368473509704768,0.3822310955827302,0.47901991409605627,0.40703461825563647,0.4773955638466202,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.7710934848641897,0.0,0.007425306642378579,0.0346501274978045,0.005474252766137798,0.02233218790097779,0.008366032815712706,35660.805,10,2026-09-18T18:11:25.176389+00:00
Falcon3-7B-Base,belief_bank_facts,attn,19,27416,halu_eval,2,10546,10000,5273,5273,3259,6741,41.1578,3073,0.32476916900843034,0.24823565510892912,0.5868,0.2813913043478261,0.4987442031171402,24812.4,10,2026-09-18T18:11:25.176389+00:00
