model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Falcon3-7B-Base,belief_bank_constraints,mlp,2,25610,belief_bank_facts,std,0,0,0,0,0,0,2.375200092118556,0.0,0.006707196162536435,0.009138326709206173,0.01138185777570052,0.006082834434424686,0.009361376384726476,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,2,25610,halu_eval,2,16830,10000,8415,8415,3259,6741,113.0002,3073,0.32622387632407673,0.6992942620435717,0.4313,0.44489995119570525,0.49723117919457027,9765.371,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,2,25610,halu_eval,4,16830,10000,8415,8415,3259,6741,112.8917,3073,0.3252355712603062,0.6778152807609696,0.4367,0.4395582529101582,0.49522284187037147,9879.564,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,2,25610,halu_eval,24,16830,10000,8415,8415,3259,6741,111.9645,3073,0.3288562137706772,0.7137158637618901,0.432,0.4502516453735966,0.49954881712659605,9992.85,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,2,25610,halu_eval,42,16830,10000,8415,8415,3259,6741,109.5835,3073,0.3256334873302534,0.7137158637618901,0.425,0.4472216881368968,0.4959052149994271,10103.773,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,2,25610,halu_eval,64,16830,10000,8415,8415,3259,6741,108.1868,3073,0.32757830404889227,0.6578705124271249,0.4484,0.43737250101999187,0.4987663707986725,10213.313,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,2,25610,halu_eval,67,16830,10000,8415,8415,3259,6741,110.3882,3073,0.32683679192372406,0.7152500767106474,0.4271,0.4486574920604369,0.49860336778518777,10325.083,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,2,25610,halu_eval,104,16830,10000,8415,8415,3259,6741,113.5591,3073,0.32996632996632996,0.7216937710954281,0.4317,0.45287378453836524,0.5012807412144402,10440.14,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,2,25610,halu_eval,123,16830,10000,8415,8415,3259,6741,108.08,3073,0.32536219235468666,0.5719545872967168,0.474,0.41477525589675124,0.4989556609499084,10549.74,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,2,25610,halu_eval,420,16830,10000,8415,8415,3259,6741,118.4642,3073,0.32761877088478863,0.6919300398895367,0.4368,0.44468546637744033,0.4965875653690562,10669.512,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,2,25610,halu_eval,511,16830,10000,8415,8415,3259,6741,112.0823,3073,0.32357777047024006,0.6038662166308684,0.4595,0.4213681618670378,0.49518164730818115,10783.062,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,2,25610,halu_eval,mean,0,0,0,0,0,0,111.82005,3073.0,0.3266889308333975,0.6767106474378644,0.44025,0.44016641993763805,0.49772834066164107,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,2,25610,halu_eval,std,0,0,0,0,0,0,2.8989771062393728,0.0,0.0017887972237302912,0.04860607450328498,0.014924158267721503,0.011975615512932762,0.0019214232894302285,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_constraints,2,16830,7683,8415,8415,3606,4077,108.9847,3073,0.7403592181722134,0.7773155851358846,0.7675387218534426,0.7583874458874459,0.8351497266091411,10893.957,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_constraints,4,16830,7683,8415,8415,3606,4077,114.8375,3073,0.7286050772049202,0.7720465890183028,0.7580372250423012,0.7496970512993133,0.8304882808487911,11010.138,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_constraints,24,16830,7683,8415,8415,3606,4077,116.7638,3073,0.7255874673629242,0.7706600110926234,0.7555642327215931,0.7474448628294782,0.8286127105901361,11128.093,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_constraints,42,16830,7683,8415,8415,3606,4077,112.3955,3073,0.7297011372652737,0.7651136993899057,0.7567356501366653,0.7469879518072289,0.826193868421135,11241.68,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_constraints,64,16830,7683,8415,8415,3606,4077,107.2395,3073,0.7302981895633652,0.7606766500277315,0.7558245477027203,0.7451779407769628,0.826794582816555,11350.119,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_constraints,67,16830,7683,8415,8415,3606,4077,106.9984,3073,0.7295364238410597,0.7637271214642263,0.756215020174411,0.746240346836472,0.8319845742610598,11458.311,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_constraints,104,16830,7683,8415,8415,3606,4077,105.3286,3073,0.7221211333506629,0.7703826955074875,0.753091240400885,0.745471622165571,0.8252026199486834,11564.832,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_constraints,123,16830,7683,8415,8415,3606,4077,104.2756,3073,0.7223387519664395,0.7640044370493622,0.7513991930235585,0.7425876010781671,0.8237670679682337,11670.316,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_constraints,420,16830,7683,8415,8415,3606,4077,106.9237,3073,0.7287417218543046,0.7628951747088186,0.7554340752310296,0.7454274488551687,0.8285872712894636,11778.437,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_constraints,511,16830,7683,8415,8415,3606,4077,101.1236,3073,0.7328021248339973,0.7651136993899057,0.7588181699856826,0.7486094152760819,0.8248052499098402,11880.747,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_constraints,mean,0,0,0,0,0,0,108.48709,3073.0,0.729009124541516,0.7671935662784248,0.7568658076272289,0.7476031686811889,0.828158595266304,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_constraints,std,0,0,0,0,0,0,4.609831657761488,0.0,0.004995106411947677,0.004898762346713346,0.004104813162510552,0.004053063575768819,0.0033811294000899365,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_facts,2,16830,27416,8415,8415,7533,19883,108.2272,3073,0.14969983395069614,0.15558210540289394,0.5251677852348994,0.15258429891941153,0.3858994973241812,11990.876,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_facts,4,16830,27416,8415,8415,7533,19883,114.8423,3073,0.15893089960886572,0.16182131952741272,0.5343959731543624,0.16036308623298035,0.39302088998151463,12107.635,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_facts,24,16830,27416,8415,8415,7533,19883,120.2944,3073,0.16770624926444627,0.18916766228594187,0.5192588269623577,0.17779164067373673,0.4011120838132332,12229.855,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_facts,42,16830,27416,8415,8415,7533,19883,110.4288,3073,0.17546640653578832,0.1910261515996283,0.5310767435074409,0.18291597813651964,0.40386712286790105,12342.205,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_facts,64,16830,27416,8415,8415,7533,19883,107.4103,3073,0.16172334441319355,0.16792778441523962,0.5322074700904581,0.1647671768153696,0.3911180485489657,12451.547,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_facts,67,16830,27416,8415,8415,7533,19883,117.0982,3073,0.16071893722323521,0.16381255807779105,0.535198424277794,0.162251002563934,0.40323856528032676,12570.58,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_facts,104,16830,27416,8415,8415,7533,19883,118.0759,3073,0.16609480238912186,0.17350325235629896,0.5335570469798657,0.1697182184131931,0.4013445835891192,12690.632,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_facts,123,16830,27416,8415,8415,7533,19883,111.6846,3073,0.18722466960352424,0.22567370237621134,0.5180551502772104,0.2046590019863962,0.41381275670424533,12804.292,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_facts,420,16830,27416,8415,8415,7533,19883,109.4645,3073,0.16323713927227101,0.17270675693614762,0.5294353662095127,0.1678384828742824,0.3978903226647693,12915.696,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_facts,511,16830,27416,8415,8415,7533,19883,108.9508,3073,0.18806637636812992,0.21213328023363864,0.5318791946308725,0.19937616968184654,0.41084722702013604,13026.592,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_facts,mean,0,0,0,0,0,0,112.64770000000001,3073.0,0.16788686586292723,0.18133545732112039,0.5290231981324773,0.174226505629767,0.40021510977943925,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,belief_bank_facts,std,0,0,0,0,0,0,4.349513596024273,0.0,0.011678280972532231,0.021763021769437268,0.005837331380850743,0.016129048729145175,0.00816915780120152,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,halu_eval,2,16830,10000,8415,8415,3259,6741,108.0831,3073,0.3293668954996186,0.6624731512733968,0.4504,0.439983696759731,0.5022139232248979,13135.952,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,halu_eval,4,16830,10000,8415,8415,3259,6741,117.6412,3073,0.32929075836659505,0.6581773550168764,0.4517,0.4389644940141205,0.49897539337279184,13254.886,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,halu_eval,24,16830,10000,8415,8415,3259,6741,120.7409,3073,0.32970636458488595,0.678735808530224,0.4456,0.4438202247191011,0.5027464255296312,13376.908,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,halu_eval,42,16830,10000,8415,8415,3259,6741,114.2527,3073,0.327556914712878,0.5915925130408101,0.4711,0.4216511755057408,0.5027213901603442,13492.436,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,halu_eval,64,16830,10000,8415,8415,3259,6741,108.1629,3073,0.32935127778617873,0.6683031604786744,0.4484,0.4412479740680713,0.5028434717247581,13601.845,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,halu_eval,67,16830,10000,8415,8415,3259,6741,115.8893,3073,0.3267357352713778,0.6483583921448297,0.45,0.43450544931112484,0.4999282850467062,13718.987,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,halu_eval,104,16830,10000,8415,8415,3259,6741,122.0033,3073,0.3276265730172666,0.6870205584535134,0.4385,0.44367383334984645,0.5017587802112613,13842.369,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,halu_eval,123,16830,10000,8415,8415,3259,6741,117.9525,3073,0.3287733012627781,0.6710647437864375,0.4463,0.44132781757643025,0.4992965061230368,13961.745,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,halu_eval,420,16830,10000,8415,8415,3259,6741,117.6891,3073,0.3299967180833607,0.617060447990181,0.4669,0.4300224526889768,0.5015794814483134,14080.798,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,halu_eval,511,16830,10000,8415,8415,3259,6741,120.3607,3073,0.33112094395280234,0.6888616139920221,0.4451,0.447255702759239,0.5046906040301755,14202.483,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,halu_eval,mean,0,0,0,0,0,0,116.27757,3073.0,0.3289525482537742,0.6571647744706965,0.4514,0.4382452820752382,0.5016754260871916,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,3,25610,halu_eval,std,0,0,0,0,0,0,4.618252953671983,0.0,0.0012432987232843958,0.029484699079190692,0.009519138616492567,0.007216370390530414,0.001703078988432574,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_constraints,2,16830,7683,8415,8415,3606,4077,109.576,3073,0.7435488161745145,0.7750970604547975,0.768970454249642,0.7589952477936185,0.8381375860770027,14314.131,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_constraints,4,16830,7683,8415,8415,3606,4077,113.4656,3073,0.7373235755358076,0.7823072656683305,0.7670180918911883,0.7591496232508074,0.8391645788074845,14428.904,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_constraints,24,16830,7683,8415,8415,3606,4077,110.6301,3073,0.7314092563702548,0.7800887409872435,0.7623324222308994,0.7549651100375738,0.8371490243756115,14540.823,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_constraints,42,16830,7683,8415,8415,3606,4077,118.7576,3073,0.7382143797735053,0.7773155851358846,0.7661069894572433,0.7572605700391734,0.8347324948703079,14660.864,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_constraints,64,16830,7683,8415,8415,3606,4077,111.7729,3073,0.7307488050982475,0.7631724902939545,0.756865807627229,0.7466087900162778,0.8316374026283558,14773.896,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_constraints,67,16830,7683,8415,8415,3606,4077,112.6332,3073,0.7365079365079366,0.7720465890183028,0.763373682155408,0.7538586515028433,0.8409246179105463,14887.833,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_constraints,104,16830,7683,8415,8415,3606,4077,115.7919,3073,0.7307986731309007,0.7942318358291736,0.7661069894572433,0.7611960132890365,0.8368217144428977,15004.947,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_constraints,123,16830,7683,8415,8415,3606,4077,114.7899,3073,0.7308900523560209,0.7742651136993899,0.7602499023818821,0.7519525989765689,0.8325669573957013,15121.048,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_constraints,420,16830,7683,8415,8415,3606,4077,113.7549,3073,0.7345319936541512,0.7703826955074875,0.7615514772875179,0.7520303194369248,0.8349839290278881,15236.081,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_constraints,511,16830,7683,8415,8415,3606,4077,116.0951,3073,0.7349841938883035,0.7737104825291181,0.7628530521931537,0.7538503107268306,0.8333414276562745,15353.491,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_constraints,mean,0,0,0,0,0,0,113.72672,3073.0,0.7348957682489643,0.7762617859123683,0.7635428868931408,0.7549867235069655,0.835945973319207,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_constraints,std,0,0,0,0,0,0,2.6117811132635143,0.0,0.003958622529298824,0.007814987398214554,0.0034065723930870114,0.004096634139691061,0.0028517887611161368,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_facts,2,16830,27416,8415,8415,7533,19883,109.7252,3073,0.15342902711323764,0.12770476569759723,0.5667128683980157,0.13938998768383684,0.37919685262996683,15465.268,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_facts,4,16830,27416,8415,8415,7533,19883,112.8693,3073,0.15409885023144693,0.13699721226602948,0.5562445287423402,0.14504567814476457,0.38208292505582186,15580.216,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_facts,24,16830,27416,8415,8415,7533,19883,111.4246,3073,0.15335815749551787,0.14761715120138058,0.541873358622702,0.15043290043290045,0.3757955665493796,15693.735,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_facts,42,16830,27416,8415,8415,7533,19883,119.8329,3073,0.14162162162162162,0.12173105004646223,0.5559527283338197,0.13092518560822386,0.3797972686879602,15815.805,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_facts,64,16830,27416,8415,8415,7533,19883,112.0459,3073,0.16235840836479815,0.14841364662153192,0.555624452874234,0.15507316734863721,0.39030791299952994,15930.022,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_facts,67,16830,27416,8415,8415,7533,19883,112.1593,3073,0.15413863702837086,0.13991769547325103,0.5527064487890283,0.1466842947602811,0.3869527850363228,16044.297,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_facts,104,16830,27416,8415,8415,7533,19883,115.9735,3073,0.17007534983853606,0.14682065578122927,0.5687189962065947,0.15759475634083783,0.38875908733554454,16162.335,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_facts,123,16830,27416,8415,8415,7533,19883,114.9657,3073,0.16568494185168403,0.14562591265100225,0.5637583892617449,0.1550091846827752,0.392167954603994,16279.336,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_facts,420,16830,27416,8415,8415,7533,19883,116.4475,3073,0.15518744551002617,0.11814682065578123,0.5809746133644587,0.13415737111848056,0.39404682733163304,16397.809,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_facts,511,16830,27416,8415,8415,7533,19883,114.8369,3073,0.16047024246877295,0.1449621664675428,0.5566822293551211,0.15232249965127634,0.3862010623557609,16514.811,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_facts,mean,0,0,0,0,0,0,114.02808,3073.0,0.15704226815240122,0.1377937076861808,0.5599248613948059,0.1466635025772014,0.38553082425859136,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,belief_bank_facts,std,0,0,0,0,0,0,2.809351173064698,0.0,0.007546714867704413,0.010744490649945712,0.010087095411505457,0.008750528786827985,0.00576145264760552,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,halu_eval,2,16830,10000,8415,8415,3259,6741,107.9135,3073,0.3180231489987139,0.531144522859773,0.476,0.39783957710871065,0.4868529034132266,16624.177,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,halu_eval,4,16830,10000,8415,8415,3259,6741,113.9024,3073,0.32429378531073444,0.6164467628106781,0.4564,0.4250052887666596,0.4928819665637622,16739.479,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,halu_eval,24,16830,10000,8415,8415,3259,6741,111.3545,3073,0.31915237787123907,0.6054004295796257,0.4505,0.417964198707764,0.48772998343705487,16852.171,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,halu_eval,42,16830,10000,8415,8415,3259,6741,118.7218,3073,0.3213806070373355,0.7342743172752378,0.4081,0.4470808033629145,0.4908874214520979,16972.293,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,halu_eval,64,16830,10000,8415,8415,3259,6741,112.7662,3073,0.32264262488915163,0.6698373734274318,0.4341,0.43551122194513714,0.49339753585508694,17086.422,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,halu_eval,67,16830,10000,8415,8415,3259,6741,111.4451,3073,0.32405151409676297,0.5713409021172139,0.4719,0.4135480288728484,0.49130756046758606,17199.203,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,4,25610,halu_eval,104,16830,10000,8415,8415,3259,6741,114.7285,3073,0.32616675406397483,0.5725682724762197,0.4752,0.4155902004454343,0.49395220584135247,17315.291,10,2026-09-24T14:37:14.047481+00:00
